거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"195,000",,2008,2019,올림픽로,00099,00000,11710,01,0,3123023,잠실동,0019,0000,11710,10100,1,잠실엘스,11,9,11710-6346,84.8,,19,11710,23,,
"192,000",,2008,2019,올림픽로,00099,00000,11710,01,0,3123023,잠실동,0019,0000,11710,10100,1,잠실엘스,11,9,11710-6346,84.8,,19,11710,25,,
"235,000",,2008,2019,올림픽로,00135,00000,11710,01,0,3123023,잠실동,0022,0000,11710,10100,1,리센츠,11,9,11710-6249,124.22,,22,11710,30,,
"159,000",,2008,2019,올림픽로,00135,00000,11710,01,0,3123023,잠실동,0022,0000,11710,10100,1,리센츠,11,9,11710-6249,59.99,,22,11710,25,,
"195,000",,2007,2019,잠실로,00062,00000,11710,01,0,3123015,잠실동,0035,0000,11710,10100,1,트리지움,11,9,11710-6028,84.83,,35,11710,11,,
"203,500",,1978,2019,송파대로,00567,00000,11710,01,0,2005011,잠실동,0027,0000,11710,10100,1,주공아파트 5단지,11,11,11710-164,76.5,,27,11710,10,,
"197,000",,2008,2019,올림픽로,00135,00000,11710,01,0,3123023,잠실동,0022,0000,11710,10100,1,리센츠,11,11,11710-6249,84.99,,22,11710,20,,
"210,000",,2008,2019,올림픽로,00135,00000,11710,01,0,3123023,잠실동,0022,0000,11710,10100,1,리센츠,11,11,11710-6249,84.99,,22,11710,18,,
"108,800",,1990,2019,백제고분로18길,00007,00000,11710,01,0,4169170,잠실동,0331,0000,11710,10100,1,현대,11,11,11710-165,84.68,,331,11710,13,,
"158,500",,2007,2019,잠실로,00062,00000,11710,01,0,3123015,잠실동,0035,0000,11710,10100,1,트리지움,11,12,11710-6028,59.88,,35,11710,11,,
"200,000",,2008,2019,올림픽로,00099,00000,11710,01,0,3123023,잠실동,0019,0000,11710,10100,1,잠실엘스,11,12,11710-6346,84.8,,19,11710,11,,
"210,000",,2008,2019,올림픽로,00099,00000,11710,01,0,3123023,잠실동,0019,0000,11710,10100,1,잠실엘스,11,12,11710-6346,84.8,,19,11710,18,,
"250,000",,2008,2019,올림픽로,00099,00000,11710,01,0,3123023,잠실동,0019,0000,11710,10100,1,잠실엘스,11,12,11710-6346,119.93,,19,11710,8,,
"185,000",,2008,2019,올림픽로,00099,00000,11710,01,0,3123023,잠실동,0019,0000,11710,10100,1,잠실엘스,11,12,11710-6346,84.8,,19,11710,14,,
"197,500",,2008,2019,올림픽로,00099,00000,11710,01,0,3123023,잠실동,0019,0000,11710,10100,1,잠실엘스,11,12,11710-6346,84.8,,19,11710,8,,
"231,000",,2006,2019,잠실로,00088,00000,11710,01,0,3123015,잠실동,0044,0000,11710,10100,1,레이크팰리스,11,13,11710-5957,136.74,,44,11710,31,,
"160,000",,2008,2019,올림픽로,00135,00000,11710,01,0,3123023,잠실동,0022,0000,11710,10100,1,리센츠,11,13,11710-6249,124.22,,22,11710,1,,
"227,500",,2008,2019,올림픽로,00135,00000,11710,01,0,3123023,잠실동,0022,0000,11710,10100,1,리센츠,11,13,11710-6249,124.22,,22,11710,5,,
"190,000",,2007,2019,잠실로,00062,00000,11710,01,0,3123015,잠실동,0035,0000,11710,10100,1,트리지움,11,13,11710-6028,84.95,,35,11710,22,,
"162,000",,2007,2019,잠실로,00062,00000,11710,01,0,3123015,잠실동,0035,0000,11710,10100,1,트리지움,11,13,11710-6028,59.88,,35,11710,6,,
"300,000",,1986,2019,올림픽로4길,00015,00000,11710,01,0,4169439,잠실동,0086,0000,11710,10100,1,아시아선수촌아파트,11,14,11710-158,134.485,,86,11710,2,,
"190,000",,2008,2019,올림픽로,00099,00000,11710,01,0,3123023,잠실동,0019,0000,11710,10100,1,잠실엘스,11,14,11710-6346,84.8,,19,11710,9,,
"245,000",,2008,2019,올림픽로,00135,00000,11710,01,0,3123023,잠실동,0022,0000,11710,10100,1,리센츠,11,14,11710-6249,124.22,,22,11710,32,,
"240,000",,2006,2019,잠실로,00088,00000,11710,01,0,3123015,잠실동,0044,0000,11710,10100,1,레이크팰리스,11,14,11710-5957,135.82,,44,11710,9,,
"225,900",,1978,2019,송파대로,00567,00000,11710,01,0,2005011,잠실동,0027,0000,11710,10100,1,주공아파트 5단지,11,15,11710-164,82.51,,27,11710,9,,
"250,000",,2008,2019,올림픽로,00135,00000,11710,01,0,3123023,잠실동,0022,0000,11710,10100,1,리센츠,11,15,11710-6249,124.22,,22,11710,26,,
"210,000",,2007,2019,잠실로,00062,00000,11710,01,0,3123015,잠실동,0035,0000,11710,10100,1,트리지움,11,15,11710-6028,114.7,,35,11710,24,,
"144,000",,2006,2019,잠실로,00088,00000,11710,01,0,3123015,잠실동,0044,0000,11710,10100,1,레이크팰리스,11,15,11710-5957,59.97,,44,11710,2,,
"110,000",,2005,2019,올림픽로,00074,00000,11710,01,0,3123023,잠실동,0175,0004,11710,10100,1,잠실월드메르디앙,11,15,11710-5571,81.04,,175-4,11710,15,,
"203,925",,1978,2019,송파대로,00567,00000,11710,01,0,2005011,잠실동,0027,0000,11710,10100,1,주공아파트 5단지,11,15,11710-164,76.5,,27,11710,8,,
"203,425",,1978,2019,송파대로,00567,00000,11710,01,0,2005011,잠실동,0027,0000,11710,10100,1,주공아파트 5단지,11,15,11710-164,76.5,,27,11710,3,,
"216,400",,1978,2019,송파대로,00567,00000,11710,01,0,2005011,잠실동,0027,0000,11710,10100,1,주공아파트 5단지,11,15,11710-164,82.61,,27,11710,3,,
"180,000",,2006,2019,잠실로,00088,00000,11710,01,0,3123015,잠실동,0044,0000,11710,10100,1,레이크팰리스,11,16,11710-5957,84.82,,44,11710,7,,
"195,000",,2008,2019,올림픽로,00099,00000,11710,01,0,3123023,잠실동,0019,0000,11710,10100,1,잠실엘스,11,16,11710-6346,84.8,,19,11710,15,,
"186,000",,2008,2019,올림픽로,00135,00000,11710,01,0,3123023,잠실동,0022,0000,11710,10100,1,리센츠,11,16,11710-6249,84.99,,22,11710,6,,
"197,000",,2008,2019,올림픽로,00135,00000,11710,01,0,3123023,잠실동,0022,0000,11710,10100,1,리센츠,11,16,11710-6249,84.99,,22,11710,9,,
"320,000",,1986,2019,올림픽로4길,00015,00000,11710,01,0,4169439,잠실동,0086,0000,11710,10100,1,아시아선수촌아파트,11,18,11710-158,151.008,,86,11710,2,,
"255,000",,2008,2019,올림픽로,00099,00000,11710,01,0,3123023,잠실동,0019,0000,11710,10100,1,잠실엘스,11,18,11710-6346,119.93,,19,11710,6,,
"238,500",,2008,2019,올림픽로,00135,00000,11710,01,0,3123023,잠실동,0022,0000,11710,10100,1,리센츠,11,18,11710-6249,124.22,,22,11710,4,,
"215,000",,2007,2019,잠실로,00062,00000,11710,01,0,3123015,잠실동,0035,0000,11710,10100,1,트리지움,11,18,11710-6028,114.7,,35,11710,7,,
"206,000",,2006,2019,잠실로,00088,00000,11710,01,0,3123015,잠실동,0044,0000,11710,10100,1,레이크팰리스,11,18,11710-5957,136.74,,44,11710,23,,
"200,500",,1978,2019,송파대로,00567,00000,11710,01,0,2005011,잠실동,0027,0000,11710,10100,1,주공아파트 5단지,11,18,11710-164,76.5,,27,11710,9,,
"226,500",,1978,2019,송파대로,00567,00000,11710,01,0,2005011,잠실동,0027,0000,11710,10100,1,주공아파트 5단지,11,18,11710-164,82.61,,27,11710,10,,
"197,000",,2008,2019,올림픽로,00099,00000,11710,01,0,3123023,잠실동,0019,0000,11710,10100,1,잠실엘스,11,19,11710-6346,84.8,,19,11710,15,,
"206,560",,1978,2019,송파대로,00567,00000,11710,01,0,2005011,잠실동,0027,0000,11710,10100,1,주공아파트 5단지,11,20,11710-164,76.5,,27,11710,8,,
"190,000",,2008,2019,올림픽로,00099,00000,11710,01,0,3123023,잠실동,0019,0000,11710,10100,1,잠실엘스,11,20,11710-6346,84.8,,19,11710,4,,
"199,000",,2008,2019,올림픽로,00135,00000,11710,01,0,3123023,잠실동,0022,0000,11710,10100,1,리센츠,11,20,11710-6249,84.99,,22,11710,10,,
"203,000",,2006,2019,잠실로,00088,00000,11710,01,0,3123015,잠실동,0044,0000,11710,10100,1,레이크팰리스,11,20,11710-5957,116.19,,44,11710,3,,
"205,560",,1978,2019,송파대로,00567,00000,11710,01,0,2005011,잠실동,0027,0000,11710,10100,1,주공아파트 5단지,11,20,11710-164,76.5,,27,11710,12,,
"203,000",,2006,2019,잠실로,00088,00000,11710,01,0,3123015,잠실동,0044,0000,11710,10100,1,레이크팰리스,11,21,11710-5957,135.82,,44,11710,2,,
"186,500",,2007,2019,잠실로,00062,00000,11710,01,0,3123015,잠실동,0035,0000,11710,10100,1,트리지움,11,21,11710-6028,84.83,,35,11710,18,,
"207,000",,2005,2019,올림픽로,00212,00000,11710,01,0,3123023,잠실동,0040,0000,11710,10100,1,갤러리아팰리스,11,22,11710-281,163.935,,40,11710,21,,
"192,000",,2008,2019,올림픽로,00135,00000,11710,01,0,3123023,잠실동,0022,0000,11710,10100,1,리센츠,11,22,11710-6249,84.99,,22,11710,23,,
"228,500",,1978,2019,송파대로,00567,00000,11710,01,0,2005011,잠실동,0027,0000,11710,10100,1,주공아파트 5단지,11,23,11710-164,82.51,,27,11710,8,,
"169,000",,2008,2019,올림픽로,00099,00000,11710,01,0,3123023,잠실동,0019,0000,11710,10100,1,잠실엘스,11,23,11710-6346,59.96,,19,11710,20,,
"236,000",,2008,2019,올림픽로,00099,00000,11710,01,0,3123023,잠실동,0019,0000,11710,10100,1,잠실엘스,11,23,11710-6346,119.93,,19,11710,3,,
"168,500",,2008,2019,올림픽로,00099,00000,11710,01,0,3123023,잠실동,0019,0000,11710,10100,1,잠실엘스,11,23,11710-6346,59.96,,19,11710,25,,
"202,000",,2008,2019,올림픽로,00135,00000,11710,01,0,3123023,잠실동,0022,0000,11710,10100,1,리센츠,11,23,11710-6249,84.99,,22,11710,26,,
"188,000",,2008,2019,올림픽로,00135,00000,11710,01,0,3123023,잠실동,0022,0000,11710,10100,1,리센츠,11,23,11710-6249,84.99,,22,11710,23,,
"112,000",,1990,2019,백제고분로18길,00007,00000,11710,01,0,4169170,잠실동,0331,0000,11710,10100,1,현대,11,23,11710-165,84.67,,331,11710,4,,
"185,000",,2006,2019,잠실로,00088,00000,11710,01,0,3123015,잠실동,0044,0000,11710,10100,1,레이크팰리스,11,24,11710-5957,84.82,,44,11710,26,,
"160,000",,2006,2019,잠실로,00088,00000,11710,01,0,3123015,잠실동,0044,0000,11710,10100,1,레이크팰리스,11,25,11710-5957,59.97,,44,11710,27,,
"195,000",,2008,2019,올림픽로,00099,00000,11710,01,0,3123023,잠실동,0019,0000,11710,10100,1,잠실엘스,11,25,11710-6346,84.8,,19,11710,10,,
"203,000",,2008,2019,올림픽로,00099,00000,11710,01,0,3123023,잠실동,0019,0000,11710,10100,1,잠실엘스,11,25,11710-6346,84.8,,19,11710,11,,
"194,000",,2008,2019,올림픽로,00099,00000,11710,01,0,3123023,잠실동,0019,0000,11710,10100,1,잠실엘스,11,25,11710-6346,84.97,,19,11710,5,,
"197,000",,2008,2019,올림픽로,00135,00000,11710,01,0,3123023,잠실동,0022,0000,11710,10100,1,리센츠,11,25,11710-6249,84.99,,22,11710,3,,
"186,000",,2007,2019,잠실로,00062,00000,11710,01,0,3123015,잠실동,0035,0000,11710,10100,1,트리지움,11,25,11710-6028,84.83,,35,11710,28,,
"195,000",,2006,2019,잠실로,00088,00000,11710,01,0,3123015,잠실동,0044,0000,11710,10100,1,레이크팰리스,11,25,11710-5957,116.19,,44,11710,2,,
"221,400",,1978,2019,송파대로,00567,00000,11710,01,0,2005011,잠실동,0027,0000,11710,10100,1,주공아파트 5단지,11,26,11710-164,82.61,,27,11710,2,,
"190,000",,2008,2019,올림픽로,00135,00000,11710,01,0,3123023,잠실동,0022,0000,11710,10100,1,리센츠,11,26,11710-6249,84.99,,22,11710,26,,
"192,000",,2008,2019,올림픽로,00135,00000,11710,01,0,3123023,잠실동,0022,0000,11710,10100,1,리센츠,11,26,11710-6249,84.99,,22,11710,23,,
"182,500",,2007,2019,잠실로,00062,00000,11710,01,0,3123015,잠실동,0035,0000,11710,10100,1,트리지움,11,26,11710-6028,84.95,,35,11710,6,,
"113,000",,1990,2019,백제고분로18길,00007,00000,11710,01,0,4169170,잠실동,0331,0000,11710,10100,1,현대,11,26,11710-165,84.68,,331,11710,6,,
"90,000",,2005,2019,올림픽로,00074,00000,11710,01,0,3123023,잠실동,0175,0004,11710,10100,1,잠실월드메르디앙,11,27,11710-5571,59.23,,175-4,11710,13,,
"165,000",,2008,2019,올림픽로,00099,00000,11710,01,0,3123023,잠실동,0019,0000,11710,10100,1,잠실엘스,11,27,11710-6346,59.96,,19,11710,8,,
"190,000",,2008,2019,올림픽로,00099,00000,11710,01,0,3123023,잠실동,0019,0000,11710,10100,1,잠실엘스,11,27,11710-6346,84.8,,19,11710,25,,
"245,000",,2008,2019,올림픽로,00135,00000,11710,01,0,3123023,잠실동,0022,0000,11710,10100,1,리센츠,11,27,11710-6249,124.22,,22,11710,11,,
"171,000",,2007,2019,잠실로,00062,00000,11710,01,0,3123015,잠실동,0035,0000,11710,10100,1,트리지움,11,27,11710-6028,84.83,,35,11710,1,,
"210,560",,1978,2019,송파대로,00567,00000,11710,01,0,2005011,잠실동,0027,0000,11710,10100,1,주공아파트 5단지,11,28,11710-164,76.5,,27,11710,8,,
"81,000",,2017,2019,백제고분로19길,00023,00000,11710,00,0,4169171,잠실동,0239,0006,11710,10100,1,한영해시안아파트,11,28,11710-8320,63.65,,239-6,11710,7,,
"189,000",,2008,2019,올림픽로,00135,00000,11710,01,0,3123023,잠실동,0022,0000,11710,10100,1,리센츠,11,28,11710-6249,84.99,,22,11710,4,,
"200,000",,2008,2019,올림픽로,00135,00000,11710,01,0,3123023,잠실동,0022,0000,11710,10100,1,리센츠,11,28,11710-6249,84.99,,22,11710,22,,
"150,000",,1981,2019,올림픽로4길,00042,00000,11710,01,0,4169439,잠실동,0101,0001,11710,10100,1,우성아파트,11,29,11710-159,80.39,,101-1,11710,3,,
"198,000",,2008,2019,올림픽로,00099,00000,11710,01,0,3123023,잠실동,0019,0000,11710,10100,1,잠실엘스,11,29,11710-6346,84.8,,19,11710,9,,
"190,000",,2008,2019,올림픽로,00135,00000,11710,01,0,3123023,잠실동,0022,0000,11710,10100,1,리센츠,11,29,11710-6249,84.99,,22,11710,24,,
"208,000",,2005,2019,올림픽로,00212,00000,11710,01,0,3123023,잠실동,0040,0000,11710,10100,1,갤러리아팰리스,11,29,11710-281,176.034,,40,11710,20,,
"213,000",,1981,2019,올림픽로4길,00042,00000,11710,01,0,4169439,잠실동,0101,0001,11710,10100,1,우성아파트,11,30,11710-159,131.08,,101-1,11710,2,,
"210,000",,2008,2019,올림픽로,00099,00000,11710,01,0,3123023,잠실동,0019,0000,11710,10100,1,잠실엘스,11,30,11710-6346,84.88,,19,11710,21,,
"200,000",,2008,2019,올림픽로,00135,00000,11710,01,0,3123023,잠실동,0022,0000,11710,10100,1,리센츠,11,30,11710-6249,84.99,,22,11710,10,,
"220,000",,2006,2019,잠실로,00088,00000,11710,01,0,3123015,잠실동,0044,0000,11710,10100,1,레이크팰리스,11,30,11710-5957,116.19,,44,11710,26,,
"89,500",,2004,2019,백제고분로,00188,00000,11710,01,0,3123006,잠실동,0336,0005,11710,10100,1,포스코더샵,11,30,11710-280,84.92,,336-5,11710,11,,
"107,500",,1990,2019,백제고분로18길,00007,00000,11710,00,0,4169170,잠실동,0331,0000,11710,10100,1,현대,11,30,11710-165,84.68,,331,11710,1,,
"120,000",,1990,2019,백제고분로18길,00007,00000,11710,01,0,4169170,잠실동,0331,0000,11710,10100,1,현대,11,30,11710-165,84.68,,331,11710,6,,
"211,500",,1979,2019,올림픽로35길,00104,00000,11710,01,0,4169554,신천동,0011,0000,11710,10200,1,장미2,11,1,11710-177,120,,11,11710,11,,
"163,500",,2008,2019,올림픽로,00435,00000,11710,02,0,3123023,신천동,0017,0000,11710,10200,1,파크리오,11,1,11710-6266,84.9,,17,11710,33,,
"208,000",,2008,2019,올림픽로,00435,00000,11710,02,0,3123023,신천동,0017,0000,11710,10200,1,파크리오,11,1,11710-6266,144.77,,17,11710,22,,
"195,000",,2008,2019,올림픽로,00435,00000,11710,02,0,3123023,신천동,0017,0000,11710,10200,1,파크리오,11,1,11710-6266,121.63,,17,11710,10,,
"179,000",,1979,2019,올림픽로35길,00104,00000,11710,01,0,4169554,신천동,0011,0000,11710,10200,1,장미2,11,1,11710-177,99,,11,11710,4,,
"154,500",,1979,2019,올림픽로35길,00104,00000,11710,01,0,4169554,신천동,0007,0000,11710,10200,1,장미1,11,2,11710-170,71.2,,7,11710,12,,
"162,500",,2008,2019,올림픽로,00435,00000,11710,02,0,3123023,신천동,0017,0000,11710,10200,1,파크리오,11,2,11710-6266,84.79,,17,11710,16,,
"178,000",,2008,2019,올림픽로,00435,00000,11710,02,0,3123023,신천동,0017,0000,11710,10200,1,파크리오,11,2,11710-6266,84.79,,17,11710,20,,
"163,000",,1979,2019,올림픽로35길,00104,00000,11710,01,0,4169554,신천동,0007,0000,11710,10200,1,장미1,11,2,11710-170,82.45,,7,11710,2,,
"167,800",,2008,2019,올림픽로,00435,00000,11710,02,0,3123023,신천동,0017,0000,11710,10200,1,파크리오,11,6,11710-6266,84.9,,17,11710,34,,
"218,000",,2008,2019,올림픽로,00435,00000,11710,02,0,3123023,신천동,0017,0000,11710,10200,1,파크리오,11,6,11710-6266,144.77,,17,11710,12,,
"144,800",,2008,2019,올림픽로,00435,00000,11710,02,0,3123023,신천동,0017,0000,11710,10200,1,파크리오,11,6,11710-6266,59.95,,17,11710,5,,
"165,000",,1980,2019,올림픽로,00399,00000,11710,02,0,3123023,신천동,0020,0004,11710,10200,1,진주,11,8,11710-172,59.47,,20-4,11710,3,,
"164,000",,2005,2019,올림픽로,00269,00000,11710,02,0,3123023,신천동,0007,0018,11710,10200,1,롯데캐슬골드,11,8,11710-5589,122.92,,7-18,11710,30,,
"160,000",,1980,2019,올림픽로,00399,00000,11710,02,0,3123023,신천동,0020,0004,11710,10200,1,진주,11,8,11710-172,59.47,,20-4,11710,9,,
"156,500",,1979,2019,올림픽로35길,00104,00000,11710,01,0,4169554,신천동,0011,0000,11710,10200,1,장미2,11,9,11710-177,71.2,,11,11710,14,,
"163,500",,2008,2019,올림픽로,00435,00000,11710,02,0,3123023,신천동,0017,0000,11710,10200,1,파크리오,11,9,11710-6266,84.79,,17,11710,4,,
"148,500",,2008,2019,올림픽로,00435,00000,11710,02,0,3123023,신천동,0017,0000,11710,10200,1,파크리오,11,9,11710-6266,59.95,,17,11710,24,,
"175,500",,2008,2019,올림픽로,00435,00000,11710,02,0,3123023,신천동,0017,0000,11710,10200,1,파크리오,11,9,11710-6266,84.79,,17,11710,33,,
"158,500",,2008,2019,올림픽로,00435,00000,11710,02,0,3123023,신천동,0017,0000,11710,10200,1,파크리오,11,10,11710-6266,84.9,,17,11710,20,,
"82,500",,1988,2019,올림픽로35가길,00011,00000,11710,01,0,4169551,신천동,0011,0009,11710,10200,1,한신코아,11,11,11710-175,52.51,,11-9,11710,15,,
"173,000",,2008,2019,올림픽로,00435,00000,11710,02,0,3123023,신천동,0017,0000,11710,10200,1,파크리오,11,12,11710-6266,84.79,,17,11710,33,,
"145,000",,2013,2019,올림픽로35가길,00009,00000,11710,01,0,4169551,신천동,0011,0004,11710,10200,1,잠실푸르지오월드마크,11,12,11710-7307,110.72,,11-4,11710,16,,
"171,000",,2008,2019,올림픽로,00435,00000,11710,02,0,3123023,신천동,0017,0000,11710,10200,1,파크리오,11,12,11710-6266,84.9,,17,11710,35,,
"129,000",,1979,2019,올림픽로35길,00104,00000,11710,01,0,4169554,신천동,0007,0000,11710,10200,1,장미1,11,13,11710-170,71.2,,7,11710,1,,
"137,000",,2008,2019,올림픽로35가길,00010,00000,11710,01,0,4169551,신천동,0007,0014,11710,10200,1,더샵스타파크,11,13,11710-6284,137.37,,7-14,11710,9,,
"168,500",,2008,2019,올림픽로,00435,00000,11710,02,0,3123023,신천동,0017,0000,11710,10200,1,파크리오,11,13,11710-6266,84.79,,17,11710,4,,
"151,000",,2008,2019,올림픽로,00435,00000,11710,02,0,3123023,신천동,0017,0000,11710,10200,1,파크리오,11,13,11710-6266,59.95,,17,11710,19,,
"180,000",,2008,2019,올림픽로,00435,00000,11710,02,0,3123023,신천동,0017,0000,11710,10200,1,파크리오,11,13,11710-6266,84.97,,17,11710,21,,
"170,000",,1979,2019,올림픽로35길,00104,00000,11710,01,0,4169554,신천동,0011,0000,11710,10200,1,장미2,11,14,11710-177,82.45,,11,11710,2,,
"161,000",,2008,2019,올림픽로,00435,00000,11710,02,0,3123023,신천동,0017,0000,11710,10200,1,파크리오,11,14,11710-6266,84.9,,17,11710,12,,
"174,000",,2008,2019,올림픽로,00435,00000,11710,02,0,3123023,신천동,0017,0000,11710,10200,1,파크리오,11,15,11710-6266,84.79,,17,11710,34,,
"182,000",,2008,2019,올림픽로,00435,00000,11710,02,0,3123023,신천동,0017,0000,11710,10200,1,파크리오,11,15,11710-6266,84.97,,17,11710,5,,
"175,000",,2008,2019,올림픽로,00435,00000,11710,02,0,3123023,신천동,0017,0000,11710,10200,1,파크리오,11,15,11710-6266,84.79,,17,11710,9,,
"90,000",,2008,2019,올림픽로,00435,00000,11710,02,0,3123023,신천동,0017,0000,11710,10200,1,파크리오,11,15,11710-6266,84.9,,17,11710,21,,
"171,000",,1980,2019,올림픽로33길,00017,00000,11710,01,0,4169430,신천동,0017,0006,11710,10200,1,미성,11,16,11710-166,55.62,,17-6,11710,1,,
"168,000",,2008,2019,올림픽로,00435,00000,11710,02,0,3123023,신천동,0017,0000,11710,10200,1,파크리오,11,16,11710-6266,84.79,,17,11710,6,,
