거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"45,900",,1998,2018,도영로,00002,00005,11560,02,0,3118007,대림동,0607,0001,11560,13300,1,코오롱,1,29,11560-127,59.94,,607-1,11560,25,,
"47,700",,1998,2018,도영로,00002,00005,11560,02,0,3118007,대림동,0607,0001,11560,13300,1,코오롱,1,29,11560-127,59.94,,607-1,11560,23,,
"31,000",,1987,2018,대림로31길,00039,00000,11560,01,0,4154162,대림동,0777,0001,11560,13300,1,신동아,1,30,11560-125,67.41,,777-1,11560,6,,
"53,500",,2008,2018,도림천로,00431,00000,11560,01,0,3116011,대림동,1123,0000,11560,13300,1,한솔솔파크,1,30,11560-1398,84.89,,1123,11560,8,,
"62,000",,1997,2018,도신로,00031,00000,11560,03,0,3118006,대림동,0608,0001,11560,13300,1,현대3,1,30,11560-133,140.54,,608-1,11560,22,,
"53,500",,1998,2018,도영로,00002,00005,11560,02,0,3118007,대림동,0607,0001,11560,13300,1,코오롱,1,31,11560-127,84.93,,607-1,11560,7,,
"56,500",,1997,2018,도신로,00031,00000,11560,03,0,3118006,대림동,0608,0001,11560,13300,1,현대3,1,31,11560-133,84.89,,608-1,11560,20,,
"55,500",,2002,2018,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,2,2,11560-2,73.133,,647,11560,1,,
"55,500",,2004,2018,신길로60나길,00009,00000,11560,01,0,4154549,영등포동,0649,0000,11560,10100,1,두산위브,2,2,11560-164,84.63,,649,11560,3,,
"66,400",,2002,2018,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,2,3,11560-2,79.777,,647,11560,4,,
"60,000",,2002,2018,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,2,3,11560-2,79.777,,647,11560,15,,
"63,000",,2002,2018,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,2,10,11560-2,79.777,,647,11560,4,,
"59,000",,2002,2018,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,2,10,11560-2,59.912,,647,11560,15,,
"65,500",,2002,2018,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,2,12,11560-2,73.133,,647,11560,17,,
"69,400",,2002,2018,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,2,13,11560-2,84.908,,647,11560,20,,
"61,000",,2002,2018,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,2,14,11560-2,79.777,,647,11560,2,,
"70,000",,2002,2018,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,2,14,11560-2,84.84,,647,11560,7,,
"65,200",,2002,2018,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,2,14,11560-2,79.777,,647,11560,20,,
"64,500",,2002,2018,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,2,19,11560-2,79.777,,647,11560,16,,
"61,800",,2002,2018,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,2,19,11560-2,59.912,,647,11560,16,,
"68,300",,2002,2018,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,2,21,11560-2,73.133,,647,11560,10,,
"75,000",,2002,2018,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,2,23,11560-2,79.777,,647,11560,22,,
"16,600",,1969,2018,영신로19길,00013,00000,11560,01,0,4154761,영등포동,0618,0083,11560,10100,1,영일,2,24,11560-1,38.02,,618-83,11560,4,,
"69,600",,2002,2018,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,2,24,11560-2,79.777,,647,11560,16,,
"68,000",,2002,2018,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,2,25,11560-2,73.133,,647,11560,8,,
"44,500",,2004,2018,신길로60나길,00009,00000,11560,01,0,4154549,영등포동,0649,0000,11560,10100,1,두산위브,2,27,11560-164,59.8,,649,11560,6,,
"11,000",,2012,2018,경인로114길,00062,00000,11560,01,0,4154044,영등포동1가,0145,0000,11560,10200,1,내이처해밀,2,15,11560-1549,14.24,,145,11560,4,,
"14,000",,2013,2018,경인로112길,00004,00007,11560,01,0,4154042,영등포동1가,0075,0004,11560,10200,1,스테이72여의도,2,20,11560-1607,12.97,,75-4,11560,4,,
"12,000",,2012,2018,경인로114길,00012,00000,11560,01,0,4154044,영등포동1가,0029,0000,11560,10200,1,여의도의아침,2,21,11560-1558,12.09,,29,11560,8,,
"11,000",,2012,2018,경인로114길,00062,00000,11560,01,0,4154044,영등포동1가,0145,0000,11560,10200,1,내이처해밀,2,24,11560-1549,14.24,,145,11560,10,,
"11,000",,2012,2018,경인로114길,00062,00000,11560,01,0,4154044,영등포동1가,0145,0000,11560,10200,1,내이처해밀,2,24,11560-1549,14.24,,145,11560,10,,
"14,000",,2013,2018,경인로112길,00004,00007,11560,01,0,4154042,영등포동1가,0075,0004,11560,10200,1,스테이72여의도,2,28,11560-1607,12.4,,75-4,11560,4,,
"15,500",,2012,2018,문래로,00191,00000,11560,01,0,3118008,영등포동4가,0103,0000,11560,10500,1,영등포그랑그루,2,7,11560-1562,12.1,,103,11560,11,,
"15,000",,2012,2018,문래로,00191,00000,11560,01,0,3118008,영등포동4가,0103,0000,11560,10500,1,영등포그랑그루,2,12,11560-1562,12.1,,103,11560,7,,
"16,500",,2012,2018,문래로,00191,00000,11560,01,0,3118008,영등포동4가,0103,0000,11560,10500,1,영등포그랑그루,2,19,11560-1562,12.1,,103,11560,9,,
"49,800",,1998,2018,양산로,00177,00000,11560,03,0,3118016,영등포동7가,0046,0001,11560,10800,1,경남아너스빌,2,2,11560-6,59.9,,46-1,11560,16,,
"43,100",,1998,2018,양산로,00177,00000,11560,03,0,3118016,영등포동7가,0046,0001,11560,10800,1,경남아너스빌,2,23,11560-6,59.9,,46-1,11560,20,,
"59,400",,1998,2018,양산로,00177,00000,11560,03,0,3118016,영등포동7가,0046,0001,11560,10800,1,경남아너스빌,2,28,11560-6,84.82,,46-1,11560,1,,
"54,500",,2004,2018,버드나루로12가길,00013,00000,11560,02,0,4154410,영등포동7가,0202,0000,11560,10800,1,브라운스톤,2,28,11560-151,84.9,,202,11560,2,,
"62,900",,1999,2018,영중로,00145,00000,11560,06,0,3118024,영등포동8가,0076,0001,11560,10900,1,삼환,2,1,11560-7,84.87,,76-1,11560,2,,
"77,900",,2004,2018,영중로,00154,00000,11560,06,0,3118024,영등포동8가,0091,0000,11560,10900,1,당산푸르지오,2,1,11560-153,133.34,,91,11560,1,,
"65,700",,1999,2018,영중로,00145,00000,11560,06,0,3118024,영등포동8가,0076,0001,11560,10900,1,삼환,2,6,11560-7,84.87,,76-1,11560,8,,
"11,900",,2012,2018,영중로,00120,00000,11560,06,0,3118024,영등포동8가,0051,0001,11560,10900,1,영등포메이준2011,2,6,11560-1577,12.11,,51-1,11560,16,,
"12,000",,2012,2018,영중로,00120,00000,11560,06,0,3118024,영등포동8가,0051,0001,11560,10900,1,영등포메이준2011,2,7,11560-1577,12.11,,51-1,11560,16,,
"90,000",,2004,2018,영중로,00154,00000,11560,06,0,3118024,영등포동8가,0091,0000,11560,10900,1,당산푸르지오,2,9,11560-153,133.34,,91,11560,4,,
"55,000",,1999,2018,영중로,00145,00000,11560,06,0,3118024,영등포동8가,0076,0001,11560,10900,1,삼환,2,13,11560-7,59.91,,76-1,11560,14,,
"74,700",,2004,2018,영중로,00154,00000,11560,06,0,3118024,영등포동8가,0091,0000,11560,10900,1,당산푸르지오,2,14,11560-153,79.33,,91,11560,15,,
"70,500",,1999,2018,영중로,00145,00000,11560,06,0,3118024,영등포동8가,0076,0001,11560,10900,1,삼환,2,21,11560-7,84.87,,76-1,11560,7,,
"53,000",,1999,2018,영중로,00145,00000,11560,06,0,3118024,영등포동8가,0076,0001,11560,10900,1,삼환,2,23,11560-7,59.91,,76-1,11560,3,,
"63,500",,1999,2018,영중로,00145,00000,11560,06,0,3118024,영등포동8가,0076,0001,11560,10900,1,삼환,2,24,11560-7,84.87,,76-1,11560,3,,
"84,800",,2004,2018,영중로,00154,00000,11560,06,0,3118024,영등포동8가,0091,0000,11560,10900,1,당산푸르지오,2,24,11560-153,114.51,,91,11560,8,,
"80,000",,1999,2018,영중로,00145,00000,11560,06,0,3118024,영등포동8가,0076,0001,11560,10900,1,삼환,2,28,11560-7,114.7,,76-1,11560,20,,
"154,000",,1976,2018,여의대로6길,00017,00000,11560,01,0,4154645,여의도동,0021,0002,11560,11000,1,공작,2,1,11560-8,126.02,,21-2,11560,12,,
"160,000",,1971,2018,63로,00045,00000,11560,01,0,3118001,여의도동,0050,0000,11560,11000,1,시범,2,1,11560-20,156.99,,50,11560,9,,
"160,000",,1975,2018,국제금융로7길,00027,00000,11560,01,0,4154066,여의도동,0030,0002,11560,11000,1,삼부,2,1,11560-15,106.38,,30-2,11560,8,,
"122,000",,1975,2018,국제금융로7길,00027,00000,11560,00,0,4154066,여의도동,0030,0002,11560,11000,1,삼부,2,1,11560-15,92.13,,30-2,11560,12,,
"110,500",,1977,2018,여의나루로,00126,00000,11560,01,0,3118019,여의도동,0030,0000,11560,11000,1,목화,2,2,11560-12,89.26,,30,11560,4,,
"125,500",,2003,2018,여의동로,00097,00000,11560,01,0,3118020,여의도동,0048,0000,11560,11000,1,대우트럼프월드II,2,2,11560-136,123.78,,48,11560,24,,
"120,000",,1974,2018,63로,00007,00000,11560,01,0,3118001,여의도동,0052,0000,11560,11000,1,은하,2,2,11560-21,121.51,,52,11560,6,,
"89,000",,1971,2018,63로,00045,00000,11560,01,0,3118001,여의도동,0050,0000,11560,11000,1,시범,2,2,11560-20,60.96,,50,11560,13,,
"41,000",,1971,2018,국회대로76가길,00011,00000,11560,01,0,4154093,여의도동,0011,0001,11560,11000,1,순복음(초원),2,5,11560-19,66.94,,11-1,11560,4,,
"119,000",,2005,2018,국제금융로,00086,00000,11560,01,0,3118002,여의도동,0043,0004,11560,11000,1,롯데캐슬아이비,2,5,11560-1247,187.24,,43-4,11560,6,,
"99,000",,2005,2018,국제금융로,00086,00000,11560,01,0,3118002,여의도동,0043,0004,11560,11000,1,롯데캐슬아이비,2,5,11560-1247,113.59,,43-4,11560,23,,
"135,000",,1971,2018,63로,00045,00000,11560,01,0,3118001,여의도동,0050,0000,11560,11000,1,시범,2,5,11560-20,118.12,,50,11560,2,,
"160,000",,1978,2018,여의나루로,00007,00000,11560,01,0,3118019,여의도동,0028,0000,11560,11000,1,광장,2,6,11560-9,136.63,,28,11560,8,,
"86,800",,1971,2018,63로,00045,00000,11560,01,0,3118001,여의도동,0050,0000,11560,11000,1,시범,2,6,11560-20,60.96,,50,11560,2,,
"73,000",,1977,2018,여의나루로,00126,00000,11560,01,0,3118019,여의도동,0030,0000,11560,11000,1,목화,2,7,11560-12,51.07,,30,11560,12,,
"107,000",,2005,2018,국제금융로,00086,00000,11560,01,0,3118002,여의도동,0043,0004,11560,11000,1,롯데캐슬아이비,2,7,11560-1247,150.8,,43-4,11560,3,,
"95,000",,1977,2018,여의나루로,00126,00000,11560,01,0,3118019,여의도동,0030,0000,11560,11000,1,목화,2,8,11560-12,67.11,,30,11560,9,,
"117,000",,1974,2018,국제금융로,00109,00000,11560,01,0,3118002,여의도동,0051,0000,11560,11000,1,삼익,2,8,11560-16,123.27,,51,11560,4,,
"193,500",,1978,2018,의사당대로,00110,00000,11560,01,0,2118002,여의도동,0037,0000,11560,11000,1,미성,2,8,11560-13,162.71,,37,11560,8,,
"124,500",,1975,2018,국제금융로7길,00027,00000,11560,00,0,4154066,여의도동,0030,0002,11560,11000,1,삼부,2,9,11560-15,92.13,,30-2,11560,3,,
"190,000",,2008,2018,여의동로3길,00010,00000,11560,01,0,4154695,여의도동,0047,0000,11560,11000,1,여의도자이,2,9,11560-1369,210.38,,47,11560,2,,
"94,000",,1976,2018,국제금융로7길,00001,00000,11560,01,0,4154066,여의도동,0032,0000,11560,11000,1,수정,2,10,11560-18,74.55,,32,11560,13,,
"163,000",,2008,2018,여의동로3길,00010,00000,11560,01,0,4154695,여의도동,0047,0000,11560,11000,1,여의도자이,2,10,11560-1369,148.94,,47,11560,11,,
"125,000",,2003,2018,여의동로,00213,00000,11560,01,0,3118020,여의도동,0061,0000,11560,11000,1,리첸시아,2,10,11560-135,146.68,,61,11560,13,,
"107,000",,1977,2018,국제금융로,00108,00006,11560,01,0,3118002,여의도동,0054,0000,11560,11000,1,진주,2,10,11560-23,94.31,,54,11560,6,,
"265,000",,1976,2018,여의나루로,00121,00000,11560,01,0,3118019,여의도동,0021,0001,11560,11000,1,서울,2,12,11560-17,139.31,,21-1,11560,5,,
"155,000",,2008,2018,여의동로3길,00010,00000,11560,01,0,4154695,여의도동,0047,0000,11560,11000,1,여의도자이,2,12,11560-1369,148.94,,47,11560,19,,
"112,000",,2005,2018,의사당대로,00127,00000,11560,01,0,2118002,여의도동,0036,0000,11560,11000,1,롯데캐슬엠파이어,2,12,11560-168,163.86,,36,11560,17,,
"98,000",,2005,2018,의사당대로,00127,00000,11560,01,0,2118002,여의도동,0036,0000,11560,11000,1,롯데캐슬엠파이어,2,12,11560-168,120.41,,36,11560,8,,
"150,000",,1976,2018,국제금융로7길,00001,00000,11560,01,0,4154066,여의도동,0032,0000,11560,11000,1,수정,2,12,11560-18,150.65,,32,11560,12,,
"75,000",,1977,2018,국제금융로,00108,00006,11560,01,0,3118002,여의도동,0054,0000,11560,11000,1,진주,2,13,11560-23,48.26,,54,11560,9,,
"103,000",,1975,2018,국제금융로,00079,00000,11560,01,0,3118002,여의도동,0042,0000,11560,11000,1,한양,2,13,11560-26,105.72,,42,11560,12,,
"139,000",,1975,2018,국제금융로,00079,00000,11560,01,0,3118002,여의도동,0042,0000,11560,11000,1,한양,2,19,11560-26,149.59,,42,11560,5,,
"90,000",,1977,2018,여의나루로,00126,00000,11560,01,0,3118019,여의도동,0030,0000,11560,11000,1,목화,2,20,11560-12,67.11,,30,11560,3,,
"149,000",,1976,2018,국제금융로7길,00001,00000,11560,01,0,4154066,여의도동,0032,0000,11560,11000,1,수정,2,20,11560-18,150.65,,32,11560,13,,
"150,000",,1976,2018,국제금융로7길,00001,00000,11560,01,0,4154066,여의도동,0032,0000,11560,11000,1,수정,2,20,11560-18,150.65,,32,11560,15,,
"163,000",,2008,2018,여의동로3길,00010,00000,11560,01,0,4154695,여의도동,0047,0000,11560,11000,1,여의도자이,2,21,11560-1369,182.45,,47,11560,8,,
"159,500",,1975,2018,국제금융로7길,00027,00000,11560,01,0,4154066,여의도동,0030,0002,11560,11000,1,삼부,2,22,11560-15,106.38,,30-2,11560,9,,
"120,000",,2005,2018,국제금융로,00086,00000,11560,01,0,3118002,여의도동,0043,0004,11560,11000,1,롯데캐슬아이비,2,22,11560-1247,137.09,,43-4,11560,21,,
"160,000",,2005,2018,의사당대로,00127,00000,11560,01,0,2118002,여의도동,0036,0000,11560,11000,1,롯데캐슬엠파이어,2,22,11560-168,225.31,,36,11560,31,,
"144,000",,1975,2018,국제금융로7길,00020,00000,11560,01,0,4154066,여의도동,0041,0000,11560,11000,1,대교,2,24,11560-10,133.65,,41,11560,11,,
"74,500",,1977,2018,국제금융로,00108,00006,11560,01,0,3118002,여의도동,0054,0000,11560,11000,1,진주,2,24,11560-23,48.26,,54,11560,10,,
"105,000",,1977,2018,여의나루로,00126,00000,11560,01,0,3118019,여의도동,0030,0000,11560,11000,1,목화,2,24,11560-12,89.26,,30,11560,11,,
"120,000",,2005,2018,의사당대로,00127,00000,11560,01,0,2118002,여의도동,0036,0000,11560,11000,1,롯데캐슬엠파이어,2,25,11560-168,147.8,,36,11560,30,,
"132,000",,1976,2018,여의대로6길,00017,00000,11560,01,0,4154645,여의도동,0021,0002,11560,11000,1,공작,2,26,11560-8,93.06,,21-2,11560,2,,
"87,882",,1977,2018,국제금융로,00108,00006,11560,01,0,3118002,여의도동,0054,0000,11560,11000,1,진주,2,26,11560-23,94.31,,54,11560,5,,
"120,000",,1974,2018,63로,00007,00000,11560,01,0,3118001,여의도동,0052,0000,11560,11000,1,은하,2,26,11560-21,121.52,,52,11560,4,,
"210,000",,1976,2018,여의나루로,00121,00000,11560,01,0,3118019,여의도동,0021,0001,11560,11000,1,서울,2,26,11560-17,139.31,,21-1,11560,5,,
"108,000",,2005,2018,의사당대로,00127,00000,11560,01,0,2118002,여의도동,0036,0000,11560,11000,1,롯데캐슬엠파이어,2,27,11560-168,165.15,,36,11560,10,,
"166,000",,1975,2018,국제금융로7길,00027,00000,11560,01,0,4154066,여의도동,0030,0002,11560,11000,1,삼부,2,28,11560-15,106.38,,30-2,11560,10,,
"162,500",,2008,2018,여의동로3길,00010,00000,11560,01,0,4154695,여의도동,0047,0000,11560,11000,1,여의도자이,2,28,11560-1369,148.94,,47,11560,19,,
"93,000",,2005,2018,의사당대로,00127,00000,11560,01,0,2118002,여의도동,0036,0000,11560,11000,1,롯데캐슬엠파이어,2,28,11560-168,156.66,,36,11560,19,,
"75,500",,1977,2018,국제금융로,00108,00006,11560,01,0,3118002,여의도동,0054,0000,11560,11000,1,진주,2,28,11560-23,48.26,,54,11560,6,,
"109,500",,1977,2018,국제금융로7가길,00021,00000,11560,01,0,4154690,여의도동,0040,0004,11560,11000,1,화랑,2,28,11560-27,95.8,,40-4,11560,2,,
"51,000",,1997,2018,당산로,00068,00000,11560,00,0,3118004,당산동1가,0016,0001,11560,11100,1,진로,2,12,11560-29,59.4,,16-1,11560,12,,
"54,500",,1997,2018,당산로,00068,00000,11560,00,0,3118004,당산동1가,0016,0001,11560,11100,1,진로,2,21,11560-29,59.4,,16-1,11560,11,,
"77,500",,1997,2018,당산로,00068,00000,11560,00,0,3118004,당산동1가,0016,0001,11560,11100,1,진로,2,22,11560-29,162.21,,16-1,11560,9,,
"50,500",,2008,2018,영신로33길,00003,00000,11560,01,0,4154771,당산동1가,0457,0000,11560,11100,1,신동아파밀리에,2,24,11560-1363,59.4,,457,11560,12,,
"61,500",,1994,2018,당산로,00095,00000,11560,02,0,3118004,당산동2가,0164,0000,11560,11200,1,당산2가현대홈타운,2,1,11560-31,82.77,,164,11560,5,,
"62,950",,1994,2018,당산로,00095,00000,11560,02,0,3118004,당산동2가,0164,0000,11560,11200,1,당산2가현대홈타운,2,5,11560-31,82.77,,164,11560,18,,
"60,000",,1994,2018,당산로,00095,00000,11560,02,0,3118004,당산동2가,0164,0000,11560,11200,1,당산2가현대홈타운,2,5,11560-31,82.77,,164,11560,12,,
"62,500",,1994,2018,당산로,00095,00000,11560,02,0,3118004,당산동2가,0164,0000,11560,11200,1,당산2가현대홈타운,2,6,11560-31,82.77,,164,11560,5,,
"24,750",,1999,2018,영등포로,00106,00000,11560,07,0,3118022,당산동2가,0016,0001,11560,11200,1,당산대우,2,6,11560-152,31.73,,16-1,11560,15,,
"30,300",,1999,2018,영등포로,00106,00000,11560,07,0,3118022,당산동2가,0016,0001,11560,11200,1,당산대우,2,7,11560-152,45.55,,16-1,11560,1,,
"62,500",,1994,2018,당산로,00095,00000,11560,02,0,3118004,당산동2가,0164,0000,11560,11200,1,당산2가현대홈타운,2,9,11560-31,82.77,,164,11560,8,,
"35,500",,1999,2018,영등포로,00106,00000,11560,07,0,3118022,당산동2가,0016,0001,11560,11200,1,당산대우,2,11,11560-152,45.55,,16-1,11560,22,,
"22,250",,1999,2018,영등포로,00106,00000,11560,07,0,3118022,당산동2가,0016,0001,11560,11200,1,당산대우,2,13,11560-152,31.73,,16-1,11560,2,,
"65,600",,1994,2018,당산로,00095,00000,11560,02,0,3118004,당산동2가,0164,0000,11560,11200,1,당산2가현대홈타운,2,19,11560-31,82.77,,164,11560,7,,
"29,000",,1999,2018,영등포로,00106,00000,11560,07,0,3118022,당산동2가,0016,0001,11560,11200,1,당산대우,2,19,11560-152,45.55,,16-1,11560,22,,
"24,000",,1999,2018,영등포로,00106,00000,11560,07,0,3118022,당산동2가,0016,0001,11560,11200,1,당산대우,2,21,11560-152,31.73,,16-1,11560,8,,
"34,000",,1999,2018,영등포로,00106,00000,11560,07,0,3118022,당산동2가,0016,0001,11560,11200,1,당산대우,2,23,11560-152,45.55,,16-1,11560,10,,
"30,300",,1999,2018,영등포로,00106,00000,11560,07,0,3118022,당산동2가,0016,0001,11560,11200,1,당산대우,2,24,11560-152,45.55,,16-1,11560,3,,
"52,000",,2014,2018,양산로25길,00012,00000,11560,01,0,4154594,당산동3가,0565,0000,11560,11300,1,당산계룡리슈빌3단지,2,3,11560-1689,49.963,,565,11560,4,,
"61,500",,1986,2018,영신로,00193,00000,11560,07,0,3118023,당산동3가,0002,0006,11560,11300,1,당산한양,2,10,11560-34,84.93,,2-6,11560,11,,
"72,000",,2003,2018,영신로,00191,00000,11560,07,0,3118023,당산동3가,0561,0000,11560,11300,1,동부센트레빌,2,10,11560-139,82.19,,561,11560,18,,
"54,000",,1979,2018,국회대로,00552,00000,11560,04,0,2005008,당산동3가,0394,0000,11560,11300,1,삼익,2,13,11560-32,82.65,,394,11560,3,,
"44,000",,2014,2018,양산로25길,00008,00000,11560,01,0,4154594,당산동3가,0566,0000,11560,11300,1,당산계룡리슈빌2단지,2,13,11560-1681,38.77,,566,11560,2,,
